form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00841130,SB21B.95,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-21,99.26,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.99,,,ORG,OLYMPIC MEDIA ,,,,,,2402 POTOMAC AVE #102,,ALEXANDRIA,VA,22301,,,2024-09-21,58.68,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.102,,,ORG,POPACTA,,,,,,10 FAIRWAY DRIVE,,DEERFIELD BEACH,FL,33441,,,2024-09-21,4.68,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.103,,,ORG,RED RIVER DATA LLC,,,,,,401 EAST 8TH STREET STE 214-PMB-20,,SIOUX FALLS,SD,57103,,,2024-09-21,0.93,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.108,,,ORG,ROC MEDIA LLC,,,,,,"1309 COFFEEN AVE, SUITE 1200",,SHERIDAN,WY,82801,,,2024-09-21,159.82,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.113,,,ORG,"TMA DIRECT, INC.  ",,,,,,2311 WILSON BLVD FLOOR 2,,ARLINGTON,VA,22201,,,2024-09-21,391.55,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.73,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-21,662.17,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.74,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-23,51.41,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.84,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,"6501 RED HOOK PLAZA, SUITE 201",,ST THOMAS ,VI,00802,,,2024-09-28,63.08,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.89,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,22207,,,2024-09-28,4.50,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.96,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-28,106.75,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.100,,,ORG,OLYMPIC MEDIA ,,,,,,2402 POTOMAC AVE #102,,ALEXANDRIA,VA,22301,,,2024-09-28,2071.70,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.104,,,ORG,RED RIVER DATA LLC,,,,,,401 EAST 8TH STREET STE 214-PMB-20,,SIOUX FALLS,SD,57103,,,2024-09-28,22.05,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.109,,,ORG,ROC MEDIA LLC,,,,,,"1309 COFFEEN AVE, SUITE 1200",,SHERIDAN,WY,82801,,,2024-09-28,2948.03,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.114,,,ORG,"TMA DIRECT, INC.  ",,,,,,2311 WILSON BLVD FLOOR 2,,ARLINGTON,VA,22201,,,2024-09-28,867.32,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.75,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-28,696.01,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.97,,,ORG,IMGE DATA   ,,,,,,108 S WASHINGTON STREET,,ALEXANDRIA,VA,22314,,,2024-09-30,9.45,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.110,,,ORG,ROC MEDIA LLC,,,,,,"1309 COFFEEN AVE, SUITE 1200",,SHERIDAN,WY,82801,,,2024-09-30,0.90,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.76,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BOULEVARD, STE 530",,ARLINGTON,VA,22209,,,2024-09-30,180.67,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00841130,SB21B.121,,,PAC,RESTORE OUR NATION (RON PAC) ,,,,,,PO BOX 3696,,TALLAHASSEE,FL,32315,,,2024-09-30,1529.78,,TRANSFER OF ALLOCATED EXPENSES: PAYROLL / DATABASE MANAGEMENT / RENT / OFFICE SUPPLIES / FUNDRAISING,,,,,,,,,,,,,  ,,,,,,,
