form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00648808,500022837,,,ORG,"Printful, Inc.",,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2023-05-03,84.83,0.00,Printing Expenses,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022832,,,ORG,Title Fight LLC,,,,,,900 Keosauqua Way,Ste 333,Des Moines,IA,503091513,,,2023-05-04,2500.00,0.00,Digital Consultant,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022814,,,ORG,American Airlines,,,,,,3400 E Sky Harbor Blvd,,Tempe,AZ,85284,,,2023-05-05,616.80,0.00,Airfare,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022821,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-05-05,108.00,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022813,,,ORG,McCauley and Associates,,,,,,420 E South Temple,,Salt Lake City,UT,841111319,,,2023-05-05,3166.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024103,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-07,0.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022812,,,ORG,CommonCentsConsulting LLC,,,,,,PO Box 26430,,Tempe,AZ,852856430,,,2023-05-08,1524.86,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024101,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-09,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024102,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-09,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024100,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-10,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024099,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-11,0.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024096,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-12,9.51,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024095,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-14,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024094,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-15,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024087,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-16,9.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024092,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-16,3.98,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024098,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-16,0.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024088,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-17,1.76,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024089,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-18,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024090,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-20,1.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024091,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-20,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022830,,,ORG,Wix.com,,,,,,235 W 23rd St,,New York,NY,100112371,,,2023-05-22,89.04,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024097,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-23,9.51,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024138,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-23,1.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024086,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-25,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024085,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-26,0.86,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024084,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-27,1.23,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024082,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-29,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024083,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-05-29,3.98,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022834,,,ORG,Blue Cross Blue Shield,,,,,,225 N Michigan Ave,,Chicago,IL,606017757,,,2023-05-30,315.30,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022826,,,ORG,Intuit Inc.,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-05-30,85.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022816,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-05-31,4757.17,0.00,Payroll - See Memos,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023827,500022816,SB29,IND,,Estes,Abbie,Patterson,,,PO Box 996,,Fairhope,AL,365330996,,,2023-05-31,4797.17,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00648808,500024106,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-05-31,1970.95,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024107,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-05-31,47.73,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500022833,,,ORG,Title Fight LLC,,,,,,900 Keosauqua Way,Ste 333,Des Moines,IA,503091513,,,2023-05-31,2500.00,0.00,Digital Consultant,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023280,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-06-02,394.96,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024116,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-02,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023297,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-06-05,118.44,0.00,Google Apps,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023285,,,ORG,Le Meridien Hotel,,,,,,120 W 57th St,,New York,NY,100193320,,,2023-06-06,1110.90,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024139,,,ORG,Moxy NYC Downtown,,,,,,26 Ann St,,New York,NY,100382411,,,2023-06-06,835.50,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024115,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-07,0.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024113,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-09,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024114,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-09,1.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024112,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-10,4.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024128,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-11,0.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023284,,,ORG,American Airlines,,,,,,3400 E Sky Harbor Blvd,,Tempe,AZ,85284,,,2023-06-12,30.00,0.00,Airfare,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023286,,,ORG,Moxy NYC Downtown,,,,,,26 Ann St,,New York,NY,100382411,,,2023-06-12,912.99,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023287,,,ORG,Moxy NYC Downtown,,,,,,26 Ann St,,New York,NY,100382411,,,2023-06-12,6.53,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023288,,,ORG,Moxy NYC Downtown,,,,,,26 Ann St,,New York,NY,100382411,,,2023-06-12,647.31,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023289,,,ORG,Moxy NYC Downtown,,,,,,26 Ann St,,New York,NY,100382411,,,2023-06-12,743.93,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023290,,,ORG,Moxy NYC Downtown,,,,,,26 Ann St,,New York,NY,100382411,,,2023-06-12,0.01,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024127,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-14,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024126,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-15,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024125,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-16,0.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024124,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-18,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024122,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-20,1.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024123,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-20,1.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023302,,,ORG,Wix.com,,,,,,235 W 23rd St,,New York,NY,100112371,,,2023-06-20,89.04,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024121,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-23,1.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024120,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-25,1.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024119,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-26,0.86,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023303,,,ORG,Blue Cross Blue Shield,,,,,,225 N Michigan Ave,,Chicago,IL,606017757,,,2023-06-27,315.30,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023283,,,ORG,McCauley and Associates,,,,,,420 E South Temple,,Salt Lake City,UT,841111319,,,2023-06-27,3166.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024118,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-27,1.23,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023829,,,IND,,Estes,Abbie,Patterson,,,PO Box 996,,Fairhope,AL,365330996,,,2023-06-30,254.95,0.00,Reimbursed Travel Expenses - See Memos if Itemized,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023833,500023829,SB29,ORG,American Airlines,,,,,,3400 E Sky Harbor Blvd,,Tempe,AZ,85284,,,2023-06-30,30.00,0.00,Airfare,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00648808,500023300,,,ORG,Intuit Inc.,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-06-30,85.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024117,,,ORG,Paypal,,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-06-30,3.98,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023295,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-06-30,4765.17,0.00,Payroll - See Memos,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500023828,500023295,SB29,IND,,Estes,Abbie,Patterson,,,PO Box 996,,Fairhope,AL,365330996,,,2023-06-30,4765.17,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00648808,500024129,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-06-30,1962.95,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00648808,500024130,,,ORG,Payroll Data Processing,,,,,,4224 Henderson Blvd,,Tampa,FL,336295611,,,2023-06-30,47.73,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
