form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00825851,SB21B.4637,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4638,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4639,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4640,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4641,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-04,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4642,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-04,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4643,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-05,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4644,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-05,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4645,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-05,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4646,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-06,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4647,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-07,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4648,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-07,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4649,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-11,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4650,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-11,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4651,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-11,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4652,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-11,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4653,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-12,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4654,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-13,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4655,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-18,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4656,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-19,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4657,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-19,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4658,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-27,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4659,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-28,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4660,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-28,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4661,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-28,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4662,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-04-28,50.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4663,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-01,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4664,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4665,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4666,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4667,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4668,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4669,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4670,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4671,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4672,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-03,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4673,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-03,20.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4674,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-05,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4675,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-05,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4676,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-05,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4677,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-05,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4678,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-09,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4679,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-10,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4680,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-12,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4681,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-12,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4682,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-15,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4683,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4684,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4685,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4686,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4687,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-18,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4688,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-18,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4689,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-19,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4690,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-22,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4691,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-22,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4692,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-24,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4693,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-24,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4694,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-30,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4695,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4696,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4697,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4698,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4699,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4700,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4701,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4702,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-05-31,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4703,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-01,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4704,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-01,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4705,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-02,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4706,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-06,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4707,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-06,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4708,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-06,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4709,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-09,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4710,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-09,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4711,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-12,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4712,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-13,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4713,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE.,,MCLEAN,MA,22101,,,2023-06-29,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4715,,,ORG,CONSERVATIVE STRATEGIES INC,,,,,,2100 21ST ST,,SACRAMENTO,CA,95818,,,2023-03-01,10222.85,,STRATEGY CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4717,,,ORG,CONSERVATIVE STRATEGIES INC,,,,,,2100 21ST ST,,SACRAMENTO,CA,95818,,,2023-03-02,4654.26,,STRATEGY CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4716,,,ORG,CONSERVATIVE STRATEGIES INC,,,,,,2100 21ST ST,,SACRAMENTO,CA,95818,,,2023-03-14,8591.73,,STRATEGY CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4965,,,ORG,CRYSTAL CITY MARRIOTT AT REAGAN NATIONAL,,,,,,1999 JEFFERESON DAVIS HWY,,ARLINGTON,VA,22202,,,2022-12-10,701.54,,REIMBURSEMENT [SB21B.4848]: TRAVEL: LODGING,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5020,,,ORG,EL CENTRO DCA,,,,,,2401 RONALD REAGAN WASHINGTON NATI,,ARLINGTON,VA,22202,,,2023-03-05,18.73,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4727,,,ORG,ELECTIONS LLC,,,,,,1050 CONNECTICUT AVE NW,STE 500,WASHINGTON,DC,20036,,,2023-03-20,12500.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4728,,,ORG,ELECTIONS LLC,,,,,,1050 CONNECTICUT AVE NW,STE 500,WASHINGTON,DC,20036,,,2023-04-19,12500.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4729,,,ORG,ELECTIONS LLC,,,,,,1050 CONNECTICUT AVE NW,STE 500,WASHINGTON,DC,20036,,,2023-05-17,16068.51,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4731,,,ORG,ELECTORAL COMMUNICATIONS GROUP LLC,,,,,,701 S HOWARD AVE,STE 106-848,TAMPA,FL,33606,,,2023-05-17,65000.00,,POLITICAL AND PUBLIC RELATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4730,,,ORG,ELECTORAL COMMUNICATIONS GROUP LLC,,,,,,701 S HOWARD AVE,STE 106-848,TAMPA,FL,33606,,,2023-05-26,18759.23,,PRINTING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4733,,,ORG,"EVENT STRATEGIES, INC.",,,,,,510 KING STREET,STE 315,ALEXANDRIA,VA,22314,,,2023-02-14,66218.31,,EVENT STAGING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4734,,,ORG,"EVENT STRATEGIES, INC.",,,,,,510 KING STREET,STE 315,ALEXANDRIA,VA,22314,,,2023-03-02,66218.31,,EVENT STAGING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4735,,,ORG,"EVENT STRATEGIES, INC.",,,,,,510 KING STREET,STE 315,ALEXANDRIA,VA,22314,,,2023-03-17,39363.00,,"EVENT EXPENSE: FACILITY RENTAL AND CATERING SERVICES, EVENT EXPENSE: LODGING",,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4736,,,ORG,"EVENT STRATEGIES, INC.",,,,,,510 KING STREET,STE 315,ALEXANDRIA,VA,22314,,,2023-04-03,52933.79,,EVENT STAGING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4732,,,ORG,"EVENT STRATEGIES, INC.",,,,,,510 KING STREET,STE 315,ALEXANDRIA,VA,22314,,,2023-05-24,45.00,,TRAVEL: GROUND TRANSPORTATION,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4737,,,ORG,"EVENT STRATEGIES, INC.",,,,,,510 KING STREET,STE 315,ALEXANDRIA,VA,22314,,,2023-05-24,6032.95,,"COLLATERAL: POSTAGE AND SHIPPING EXPENSE, EVENT EXPENSES: EVENT STAFF AND TRAVEL EXPENSES",,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4739,,,ORG,"FABRIZIO, LEE & ASSOCIATES, LLC",,,,,,2624 NE 15TH STREET,,FT. LAUDERDALE,FL,33304,,,2023-01-03,140750.00,,POLLING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4740,,,ORG,"FABRIZIO, LEE & ASSOCIATES, LLC",,,,,,2624 NE 15TH STREET,,FT. LAUDERDALE,FL,33304,,,2023-01-23,31500.00,,POLLING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4741,,,ORG,"FABRIZIO, LEE & ASSOCIATES, LLC",,,,,,2624 NE 15TH STREET,,FT. LAUDERDALE,FL,33304,,,2023-03-01,208000.00,,POLLING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4742,,,ORG,"FABRIZIO, LEE & ASSOCIATES, LLC",,,,,,2624 NE 15TH STREET,,FT. LAUDERDALE,FL,33304,,,2023-04-11,128375.00,,POLLING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4743,,,ORG,"FABRIZIO, LEE & ASSOCIATES, LLC",,,,,,2624 NE 15TH STREET,,FT. LAUDERDALE,FL,33304,,,2023-05-02,54000.00,,POLLING EXPENSE,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4744,,,ORG,"FABRIZIO, LEE & ASSOCIATES, LLC",,,,,,2624 NE 15TH STREET,,FT. LAUDERDALE,FL,33304,,,2023-05-19,2510.31,,POLLING CONSULTANT EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4745,,,ORG,"FABRIZIO, LEE & ASSOCIATES, LLC",,,,,,2624 NE 15TH STREET,,FT. LAUDERDALE,FL,33304,,,2023-05-19,2372.98,,POLLING CONSULTANT EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4746,,,ORG,FORWARD STRATEGIES,,,,,,7222 ANHINGA FARMS RD,,TALLAHASSEE,FL,32309,,,2023-02-03,50000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4747,,,ORG,FORWARD STRATEGIES,,,,,,7222 ANHINGA FARMS RD,,TALLAHASSEE,FL,32309,,,2023-03-14,25000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4748,,,ORG,FORWARD STRATEGIES,,,,,,7222 ANHINGA FARMS RD,,TALLAHASSEE,FL,32309,,,2023-04-05,25000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4749,,,ORG,FORWARD STRATEGIES,,,,,,7222 ANHINGA FARMS RD,,TALLAHASSEE,FL,32309,,,2023-05-03,25000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4750,,,ORG,FORWARD STRATEGIES,,,,,,7222 ANHINGA FARMS RD,,TALLAHASSEE,FL,32309,,,2023-06-01,25000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4753,,,ORG,FROST ECHOLS LLC,,,,,,224 OAKLAND AVE,,ROCK HILL,SC,29730,,,2023-03-14,5616.50,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4752,,,ORG,FROST ECHOLS LLC,,,,,,224 OAKLAND AVE,,ROCK HILL,SC,29730,,,2023-03-23,72500.00,,LEGAL ESCROW,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4754,,,ORG,FROST ECHOLS LLC,,,,,,224 OAKLAND AVE,,ROCK HILL,SC,29730,,,2023-04-05,7452.50,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4755,,,ORG,FROST FLORIDA,,,,,,740 S. POWERLINE RD,STE H,DEERFIELD BEACH,FL,33442,,,2023-02-14,5624.99,,EVENT STAGING EXPENSES: AUDIO/VISUAL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4757,,,ORG,GO BIG MEDIA,,,,,,44 CANAL CENTER PLZ,STE 315,ALEXANDRIA,VA,22314,,,2023-04-12,10000.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4758,,,ORG,GO BIG MEDIA,,,,,,44 CANAL CENTER PLZ,STE 315,ALEXANDRIA,VA,22314,,,2023-05-03,16810.00,,DIGITAL CONSULTING AND WEB DEVELOPMENT,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4756,,,ORG,GO BIG MEDIA,,,,,,44 CANAL CENTER PLZ,STE 315,ALEXANDRIA,VA,22314,,,2023-05-23,8717.00,,PRODUCTION COSTS: DIGITAL ADS (NON IE RELATED),,,,,,,,,,,,,,,,,,,,
