form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00448373,SB21B.I18458,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,29.33,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18459,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,64.88,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18460,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,85.38,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18461,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,105.15,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18462,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18463,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,375.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18464,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18465,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18466,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,877.97,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18467,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,424.25,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18468,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,1050.23,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18469,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,1278.06,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18470,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,49.64,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18471,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18472,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,2000.05,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18473,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,585.63,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18474,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18475,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18476,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,178.90,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18477,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18478,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18479,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18480,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18481,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18482,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18483,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,114.58,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18484,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,150.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18485,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18486,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18487,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,625.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18488,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18489,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,111.45,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18490,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18491,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18492,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,660.22,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18493,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,394.83,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18494,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18495,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,150.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18496,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.13,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18497,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,871.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18498,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,564.74,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18499,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,29.58,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18500,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18501,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18502,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,76.20,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18503,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,76.20,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18504,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18505,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,100.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18506,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18507,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18508,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18509,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,250.10,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18510,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18511,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18512,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18513,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,150.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18514,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,150.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18515,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18516,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,167.70,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18517,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,33.23,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18518,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,169.20,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18519,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,33.08,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18520,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18521,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,125.00,,MAILING LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18522,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,70.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18523,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18524,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18525,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18526,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,70.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18527,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,70.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18528,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18529,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18530,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,60.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18531,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18532,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,82.56,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18533,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,45.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18534,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,220.06,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18535,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18536,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,192.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18537,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,45.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18538,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,110.06,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18539,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18540,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18541,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,55.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18542,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18543,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,82.56,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18544,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,110.06,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18545,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18546,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18547,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18548,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18549,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,110.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18550,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,235.93,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18551,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,55.06,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18552,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18553,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,38.50,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18554,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18555,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18556,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18557,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I18558,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2024-10-31,50.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
