form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00836320,XB10EB71,EB71,SB21B,ORG,Clinton Museum Store,,,,,,610 President Clinton Avenue,,Little Rock,AR,72201,,,2023-04-21,286.27,,Office Supplies,001,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB11EB71,EB71,SB21B,ORG,In Pyramid Art Books,,,,,,1001 Wright Avenue,,Little Rock,AR,72206,,,2023-04-21,185.02,,Office Supplies,001,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,EB69,,,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-21,774.15,,Food/Beverages,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB7EB69,EB69,SB21B,ORG,Dreamland BBQ,,,,,,"12 W. Jefferson Street, #100",,Montgomery,AL,36104,,,2023-04-21,261.52,,Food/Beverages,001,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB6EB69,EB69,SB21B,ORG,Westin Ingredients,,,,,,910 Broadway Circle,,San Diego,CA,92101,,,2023-04-21,512.63,,Food/Beverages,001,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,EB155,,,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-05-22,5340.27,,Travel Expenses,002,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB93EB155,EB155,SB21B,ORG,San Francisco Airport Marriott Waterfront,,,,,,1800 Old Bayshore Highway,,Burlingame,CA,94010,,,2023-05-22,878.84,,Travel Expenses,002,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB99EB155,EB155,SB21B,ORG,Southwest Airlines,,,,,,2702 Love Field Drive,,Dallas,TX,75235,,,2023-05-22,482.96,,Travel Expenses,002,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB94EB155,EB155,SB21B,ORG,The Agrarian Hotel,,,,,,325 E. Branch Street,,Arroyo Grande,CA,93420,,,2023-05-22,659.42,,Travel Expenses,002,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB92EB155,EB155,SB21B,ORG,The Darcy,,,,,,1515 Rhode Island Avenue NW,,Washington,DC,20005,,,2023-05-22,1319.52,,Travel Expenses,002,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB91EB155,EB155,SB21B,ORG,United Airlines,,,,,,"233 S. Wacker Drive, 28th Floor",,Chicago,IL,60606,,,2023-05-22,1808.70,,Travel Expenses,002,,,,,,,,,,,,"Cobia, Lindsey",1435 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,EB66,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-04-21,75.00,,Payroll Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB117,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-05-08,75.00,,Payroll Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB151,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-05-16,75.00,,Payroll Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB212,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-06-09,14850.46,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB227,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-06-16,75.00,,Payroll Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB248,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-06-22,75.00,,Payroll Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB113,,,ORG,Employment Development Department (EDD),,,,,,5007 Broadway,,Sacramento,CA,95820,,,2023-04-26,852.03,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB112,,,ORG,Employment Development Department (EDD),,,,,,5007 Broadway,,Sacramento,CA,95820,,,2023-04-26,1327.36,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB147,,,ORG,Employment Development Department (EDD),,,,,,5007 Broadway,,Sacramento,CA,95820,,,2023-05-10,852.03,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB149,,,ORG,Employment Development Department (EDD),,,,,,5007 Broadway,,Sacramento,CA,95820,,,2023-05-15,201.58,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB180,,,ORG,Employment Development Department (EDD),,,,,,5007 Broadway,,Sacramento,CA,95820,,,2023-05-26,852.03,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB217,,,ORG,Employment Development Department (EDD),,,,,,5007 Broadway,,Sacramento,CA,95820,,,2023-06-13,852.03,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB372,,,ORG,Employment Development Department (EDD),,,,,,5007 Broadway,,Sacramento,CA,95820,,,2023-06-28,852.03,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB191,,,ORG,"HSC, Inc.",,,,,,3371 Glendale Blvd.,,Los Angeles,CA,90039,,,2023-06-06,7500.00,,Polling,005,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB395,,,ORG,Intuit,,,,,,2636 Marine Way,,Mountain View,CA,94043,,,2023-04-26,6251.72,,Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB104EB395,EB395,SB21B,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-26,6249.97,,Payroll,001,,,,,,,,,,,,Intuit,2636 Marine Way,,Mountain View,CA,94043,X,
SB21B,C00836320,EB148,,,ORG,Intuit,,,,,,2636 Marine Way,,Mountain View,CA,94043,,,2023-05-10,6251.72,,Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB90EB148,EB148,SB21B,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-05-10,6249.97,,Payroll,001,,,,,,,,,,,,Intuit,2636 Marine Way,,Mountain View,CA,94043,X,
SB21B,C00836320,EB182,,,ORG,Intuit,,,,,,2636 Marine Way,,Mountain View,CA,94043,,,2023-05-26,6251.72,,Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB95EB182,EB182,SB21B,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-05-26,6249.97,,Payroll,001,,,,,,,,,,,,Intuit,2636 Marine Way,,Mountain View,CA,94043,X,
SB21B,C00836320,EB218,,,ORG,Intuit,,,,,,2636 Marine Way,,Mountain View,CA,94043,,,2023-06-13,6251.72,,Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB96EB218,EB218,SB21B,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-06-13,6249.97,,Payroll,001,,,,,,,,,,,,Intuit,2636 Marine Way,,Mountain View,CA,94043,X,
SB21B,C00836320,EB373,,,ORG,Intuit,,,,,,2636 Marine Way,,Mountain View,CA,94043,,,2023-06-28,6251.72,,Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB97EB373,EB373,SB21B,IND,,Cobia,Lindsey,,,,1435 Santa Ynez Way,,Sacramento,CA,95816,,,2023-06-28,6249.97,,Payroll,001,,,,,,,,,,,,Intuit,2636 Marine Way,,Mountain View,CA,94043,X,
SB21B,C00836320,EB40,,,IND,,Line,Marie,,,,125 Privateer Mall,,Marina Del Ray,CA,90292,,,2023-04-18,1500.00,,Advance and Operations,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB228,,,ORG,"NetFile, Inc.",,,,,,2707-A Aurora Road,,Mariposa,CA,95338,,,2023-06-16,7500.00,,Reporting Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB116,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-05-08,777.50,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB229,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-06-16,550.00,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB14,,,IND,,Prizmich,Abigail,,,,309 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-14,1500.00,,Advance and Operations,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB39,,,IND,,Prizmich,Abigail,,,,309 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-18,471.69,,Food/Beverages,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB38,,,IND,,Prizmich,Abigail,,,,309 Santa Ynez Way,,Sacramento,CA,95816,,,2023-04-18,1821.54,,Travel Expenses,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,XB100EB38,EB38,SB21B,ORG,21c Museum Hotel Bentonville,,,,,,200 NE. A Street,,Bentonville,AR,72712,,,2023-04-18,618.00,,Travel Expenses,002,,,,,,,,,,,,"Prizmich, Abigail",309 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB102EB38,EB38,SB21B,ORG,Budget Car Rental,,,,,,"140 Courtland Street, NE",,Atlanta,GA,30303,,,2023-04-18,388.30,,Travel Expenses,002,,,,,,,,,,,,"Prizmich, Abigail",309 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB103EB38,EB38,SB21B,ORG,Embassy Suite Montgomery,,,,,,300 Tallaposa Street,,Montgomery,AL,36104,,,2023-04-18,291.70,,Travel Expenses,002,,,,,,,,,,,,"Prizmich, Abigail",309 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,XB101EB38,EB38,SB21B,ORG,The Westin Atlanta,,,,,,4736 Best Road,,Atlanta,GA,30337,,,2023-04-18,209.75,,Travel Expenses,002,,,,,,,,,,,,"Prizmich, Abigail",309 Santa Ynez Way,,Sacramento,CA,95816,X,
SB21B,C00836320,EB13,,,ORG,"Sacco & Sacco Insurance Brokers, LLC",,,,,,"101 Parkshore Drive, Suite 260",,Folsom,CA,95630,,,2023-04-14,697.04,,Payroll Insurance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB59,,,IND,,Swain,Kathryn,,,,"19528 Ventura Blvd., P.O Box 220",,Tarzana,CA,91356,,,2023-04-21,495.64,,Travel Expenses,002,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB61,,,IND,,Swain,Kathryn,,,,"19528 Ventura Blvd., P.O Box 220",,Tarzana,CA,91356,,,2023-04-21,367.50,,Food/Beverages,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB63,,,IND,,Swain,Kathryn,,,,"19528 Ventura Blvd., P.O Box 220",,Tarzana,CA,91356,,,2023-04-21,98.47,,Office Supplies,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB4,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Avenue,,Washington,DC,20220,,,2023-04-14,5978.14,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB5,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Avenue,,Washington,DC,20220,,,2023-04-14,420.00,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB111,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Avenue,,Washington,DC,20220,,,2023-04-26,3663.00,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB146,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Avenue,,Washington,DC,20220,,,2023-05-10,3663.00,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB179,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Avenue,,Washington,DC,20220,,,2023-05-26,3663.00,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB215,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Avenue,,Washington,DC,20220,,,2023-06-13,3663.00,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00836320,EB371,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Avenue,,Washington,DC,20220,,,2023-06-28,3663.00,,Payroll Taxes,001,,,,,,,,,,,,,,,,,,,
